18,Dirichlet,KCP-linear,0.36523924629182625,0.33831584899598965,20,1000
18,Dirichlet,MultiRank,0.9624937078380702,3.469458530002157,20,1000
18,Dirichlet,Change Forest,0.9767616664179979,2.4226001630013343,20,1000
18,Dirichlet,Change in Mean,0.0,0.0001594540008227341,80,1000
18,Dirichlet,change KNN,0.0021029221369872554,0.10124586699384963,80,1000
18,Dirichlet,KCP-rbf,0.0021029221369872554,0.244910784997046,80,1000
18,Dirichlet,KCP-linear,0.0,0.2969018860021606,80,1000
18,Dirichlet,MultiRank,0.8624793596693757,2.5854288519985857,80,1000
18,Dirichlet,Change Forest,0.8841062928132588,2.3216673110000556,80,1000
18,Dirichlet,Change in Mean,0.0,0.00023528599558630958,20,1414
18,Dirichlet,change KNN,0.4897330240779791,0.22299278499849606,20,1414
18,Dirichlet,KCP-rbf,0.6310480407268154,0.43107693499769084,20,1414
18,Dirichlet,KCP-linear,0.6310480407268154,0.43904055599705316,20,1414
18,Dirichlet,MultiRank,0.9676890087056509,6.8063888539982145,20,1414
18,Dirichlet,Change Forest,0.9723966185580188,2.6050265509984456,20,1414
18,Dirichlet,Change in Mean,0.0,0.00024121499882312492,80,1414
18,Dirichlet,change KNN,0.002077533826410631,0.20925510900269728,80,1414
18,Dirichlet,KCP-rbf,0.002077533826410631,0.43179819700162625,80,1414
18,Dirichlet,KCP-linear,0.0,0.4471623690042179,80,1414
18,Dirichlet,MultiRank,0.8330178716499324,5.031909698998788,80,1414
18,Dirichlet,Change Forest,0.8951430693695696,4.826925729998038,80,1414
18,Dirichlet,Change in Mean,0.0,0.00027217299793846905,20,2000
18,Dirichlet,change KNN,0.8987036163909957,0.4539595210007974,20,2000
18,Dirichlet,KCP-rbf,0.7770576875524577,0.8224477740004659,20,2000
18,Dirichlet,KCP-linear,0.7770576875524577,0.6950304620040697,20,2000
18,Dirichlet,MultiRank,0.9629976115099533,11.58247891299834,20,2000
18,Dirichlet,Change Forest,0.9718359697274117,3.6633359150000615,20,2000
18,Dirichlet,Change in Mean,0.0,0.00027952199889114127,80,2000
18,Dirichlet,change KNN,0.002014821812585091,0.5103307030003634,80,2000
18,Dirichlet,KCP-rbf,0.06021014233364724,0.8056657359993551,80,2000
18,Dirichlet,KCP-linear,0.06021014233364724,0.6855923359980807,80,2000
18,Dirichlet,MultiRank,0.804491218021463,13.562818450001942,80,2000
18,Dirichlet,Change Forest,0.9392622163109119,4.784118816001865,80,2000
18,Dirichlet,Change in Mean,0.0,0.0005158420026418753,20,2828
18,Dirichlet,change KNN,0.9205390820021004,1.6860555419989396,20,2828
18,Dirichlet,KCP-rbf,0.9334992961746557,1.961620108995703,20,2828
18,Dirichlet,KCP-linear,0.9334992961746557,1.1662892690001172,20,2828
18,Dirichlet,MultiRank,0.9367836479455395,23.439073102999828,20,2828
18,Dirichlet,Change Forest,0.9729621033451386,5.777396167999541,20,2828
18,Dirichlet,Change in Mean,0.0,0.0005358460039133206,80,2828
18,Dirichlet,change KNN,0.06378573209827462,1.0960498440035735,80,2828
18,Dirichlet,KCP-rbf,0.13913527027539513,1.5523512790023233,80,2828
18,Dirichlet,KCP-linear,0.13913527027539513,1.1136648469982902,80,2828
18,Dirichlet,MultiRank,0.8332456587883429,23.981455777997326,80,2828
18,Dirichlet,Change Forest,0.9244122734391228,7.6190622440044535,80,2828
18,Dirichlet,Change in Mean,0.0,0.0006418659977498464,20,4000
18,Dirichlet,change KNN,0.9537012517513609,2.5200416059960844,20,4000
18,Dirichlet,KCP-rbf,0.9601431791474335,3.090893592001521,20,4000
18,Dirichlet,KCP-linear,0.9600237618769603,2.1260237309979857,20,4000
18,Dirichlet,MultiRank,0.9319489265397933,54.72765525599971,20,4000
18,Dirichlet,Change Forest,0.9811756600144561,8.863210399002128,20,4000
18,Dirichlet,Change in Mean,0.0,0.0005447219955385663,80,4000
18,Dirichlet,change KNN,0.10658960643385933,2.2270681459995103,80,4000
18,Dirichlet,KCP-rbf,0.36470520625611597,3.090548863001459,80,4000
18,Dirichlet,KCP-linear,0.36470520625611597,2.1054398960041,80,4000
18,Dirichlet,MultiRank,0.7918442829465026,49.1903099379997,80,4000
18,Dirichlet,Change Forest,0.9234111439229141,10.923432258001412,80,4000
18,Dirichlet,Change in Mean,0.0,0.0006950969982426614,20,5656
18,Dirichlet,change KNN,0.933743728768337,4.25728736599558,20,5656
18,Dirichlet,KCP-rbf,0.9669039993747498,7.303375515999505,20,5656
18,Dirichlet,KCP-linear,0.9669039993747498,4.773245014999702,20,5656
18,Dirichlet,MultiRank,0.9391270969069008,106.9525974920034,20,5656
18,Dirichlet,Change Forest,0.9701045547258955,12.326497353999002,20,5656
18,Dirichlet,Change in Mean,0.0,0.0006998000026214868,80,5656
18,Dirichlet,change KNN,0.07684344763442884,4.40346945499914,80,5656
18,Dirichlet,KCP-rbf,0.40973666715432916,7.340295124005934,80,5656
18,Dirichlet,KCP-linear,0.5165002944347676,4.025950265000574,80,5656
18,Dirichlet,MultiRank,0.8274484061380477,116.4762711910007,80,5656
18,Dirichlet,Change Forest,0.9314203021452692,15.172520718995656,80,5656
18,Dirichlet,Change in Mean,0.0,0.0013867219968233258,20,8000
18,Dirichlet,change KNN,0.9619477446157304,9.857686886003648,20,8000
18,Dirichlet,KCP-rbf,0.9673443673207743,14.656854870001553,20,8000
18,Dirichlet,KCP-linear,0.9679723182353882,9.466040994004288,20,8000
18,Dirichlet,MultiRank,0.966829748012066,226.21593376699457,20,8000
18,Dirichlet,Change Forest,0.9758525920832453,16.220246566997957,20,8000
18,Dirichlet,Change in Mean,0.0,0.0009863890009000897,80,8000
18,Dirichlet,change KNN,0.7030657102500475,10.45058390199847,80,8000
18,Dirichlet,KCP-rbf,0.6049125282838508,13.484855020004034,80,8000
18,Dirichlet,KCP-linear,0.6046183554089778,7.953001431997109,80,8000
18,Dirichlet,MultiRank,0.7969634090108909,222.1179847750027,80,8000
18,Dirichlet,Change Forest,0.9302244721758003,20.59902131200215,80,8000
19,Dirichlet,Change in Mean,0.0,0.00013226000010035932,20,250
19,Dirichlet,change KNN,0.0,0.007478558996808715,20,250
19,Dirichlet,KCP-rbf,0.0,0.08100657400063938,20,250
19,Dirichlet,KCP-linear,0.0,0.2248517229963909,20,250
19,Dirichlet,MultiRank,0.9261857339167942,0.4698303749974002,20,250
19,Dirichlet,Change Forest,0.9573065699586225,0.7345352560005267,20,250
19,Dirichlet,Change in Mean,0.0,0.00012427000183379278,80,250
19,Dirichlet,change KNN,0.0,0.01043161199777387,80,250
19,Dirichlet,KCP-rbf,0.0,0.1277175250070286,80,250
19,Dirichlet,KCP-linear,0.0,0.3745024009986082,80,250
19,Dirichlet,MultiRank,0.6411038812890005,0.528631483000936,80,250
19,Dirichlet,Change Forest,0.1017388262927568,0.6340443330045673,80,250
19,Dirichlet,Change in Mean,0.0,0.00013273899821797386,20,353
19,Dirichlet,change KNN,0.06491009059984754,0.024479789004544728,20,353
19,Dirichlet,KCP-rbf,0.2045166506430235,0.12781992399686715,20,353
19,Dirichlet,KCP-linear,0.2045166506430235,0.4234355399967171,20,353
19,Dirichlet,MultiRank,0.922964948005659,0.5870072030011215,20,353
19,Dirichlet,Change Forest,0.9562693807485164,0.6075270970031852,20,353
19,Dirichlet,Change in Mean,0.0,0.00013880100595997646,80,353
19,Dirichlet,change KNN,0.0,0.012515051996160764,80,353
19,Dirichlet,KCP-rbf,0.0,0.09769186500489013,80,353
19,Dirichlet,KCP-linear,0.0,0.20859603300050367,80,353
19,Dirichlet,MultiRank,0.632638925761702,0.48759324599814136,80,353
19,Dirichlet,Change Forest,0.38531101235927445,0.7244649319982273,80,353
19,Dirichlet,Change in Mean,0.0,0.00011588299821596593,20,500
19,Dirichlet,change KNN,0.3058276475524558,0.03244757500215201,20,500
19,Dirichlet,KCP-rbf,0.3063868970548694,0.13863646700337995,20,500
19,Dirichlet,KCP-linear,0.5106345982885567,0.22300027099845465,20,500
19,Dirichlet,MultiRank,0.9107753465393477,0.8303385460021673,20,500
19,Dirichlet,Change Forest,0.960343325902626,0.86181760099862,20,500
19,Dirichlet,Change in Mean,0.0,0.00011909499880857766,80,500
19,Dirichlet,change KNN,0.002105907610459572,0.03081004900013795,80,500
19,Dirichlet,KCP-rbf,0.0,0.12645869400148513,80,500
19,Dirichlet,KCP-linear,0.0,0.2132860490019084,80,500
19,Dirichlet,MultiRank,0.7133211525947492,0.8068608690009569,80,500
19,Dirichlet,Change Forest,0.6887618646159677,1.133734850998735,80,500
19,Dirichlet,Change in Mean,0.0,0.00014302800263976678,20,707
19,Dirichlet,change KNN,0.49254546541307087,0.06129823099763598,20,707
19,Dirichlet,KCP-rbf,0.4068541243039127,0.1629488559992751,20,707
19,Dirichlet,KCP-linear,0.4068541243039127,0.2546149059999152,20,707
19,Dirichlet,MultiRank,0.9186009979639903,1.4637531469998066,20,707
19,Dirichlet,Change Forest,0.939498735545099,1.2773504090000642,20,707
19,Dirichlet,Change in Mean,0.0,0.00023238200083142146,80,707
19,Dirichlet,change KNN,0.0,0.09176775200467091,80,707
19,Dirichlet,KCP-rbf,0.0,0.26723515299818246,80,707
19,Dirichlet,KCP-linear,0.0,0.44969265699910466,80,707
19,Dirichlet,MultiRank,0.6846607222846107,2.6575314970032196,80,707
19,Dirichlet,Change Forest,0.7490529180969974,1.586951199999021,80,707
19,Dirichlet,Change in Mean,0.0,0.00019218599481973797,20,1000
19,Dirichlet,change KNN,0.5180617063585624,0.11774099399917759,20,1000
19,Dirichlet,KCP-rbf,0.6817902541289889,0.2534156100009568,20,1000
19,Dirichlet,KCP-linear,0.77445967143197,0.3339745449993643,20,1000
19,Dirichlet,MultiRank,0.9180162503883564,2.606193624997104,20,1000
19,Dirichlet,Change Forest,0.9615072638462598,1.7717101730013383,20,1000
19,Dirichlet,Change in Mean,0.0,0.0001624750002520159,80,1000
19,Dirichlet,change KNN,0.025472554801389515,0.10461639800632838,80,1000
19,Dirichlet,KCP-rbf,0.0,0.2468836980042397,80,1000
19,Dirichlet,KCP-linear,0.0,0.3208943770005135,80,1000
19,Dirichlet,MultiRank,0.6928061430516507,2.5496124050041544,80,1000
19,Dirichlet,Change Forest,0.8492345671309607,3.817047170996375,80,1000
19,Dirichlet,Change in Mean,0.0,0.0003047479985980317,20,1414
19,Dirichlet,change KNN,0.6922150615920267,0.3272968250021222,20,1414
19,Dirichlet,KCP-rbf,0.7738978365825187,0.43418269399990095,20,1414
19,Dirichlet,KCP-linear,0.7738978365825187,0.47228666699811583,20,1414
19,Dirichlet,MultiRank,0.9093246685777421,5.040862800000468,20,1414
19,Dirichlet,Change Forest,0.9727506355288142,2.5480658739979845,20,1414
19,Dirichlet,Change in Mean,0.0,0.00020005099941045046,80,1414
19,Dirichlet,change KNN,0.0,0.20433535699703498,80,1414
19,Dirichlet,KCP-rbf,0.0465440679797629,0.41837526399467606,80,1414
19,Dirichlet,KCP-linear,0.0465440679797629,0.4343583800000488,80,1414
19,Dirichlet,MultiRank,0.7414011039313939,6.649108888996125,80,1414
19,Dirichlet,Change Forest,0.8332020161196386,3.2561831490020268,80,1414
19,Dirichlet,Change in Mean,0.0,0.00033303200325462967,20,2000
19,Dirichlet,change KNN,0.8098286935406618,0.4788409770044382,20,2000
19,Dirichlet,KCP-rbf,0.8616496316557807,0.8062738720036577,20,2000
19,Dirichlet,KCP-linear,0.8476218685535731,0.6686383380001644,20,2000
19,Dirichlet,MultiRank,0.9327529446696179,11.723048891006329,20,2000
19,Dirichlet,Change Forest,0.9635169989350498,3.581945377998636,20,2000
19,Dirichlet,Change in Mean,0.0,0.00033944000460905954,80,2000
19,Dirichlet,change KNN,0.0006253573947951522,0.7000411499975598,80,2000
19,Dirichlet,KCP-rbf,0.15693791589094802,1.2235204460012028,80,2000
19,Dirichlet,KCP-linear,0.15693791589094802,1.1704058289979002,80,2000
19,Dirichlet,MultiRank,0.7487045495800247,10.042908310999337,80,2000
19,Dirichlet,Change Forest,0.9155335189164712,6.145658714995079,80,2000
19,Dirichlet,Change in Mean,0.0,0.00036099000135436654,20,2828
19,Dirichlet,change KNN,0.908881146359355,1.1121975560017745,20,2828
19,Dirichlet,KCP-rbf,0.9622920483752672,1.5849324610026088,20,2828
19,Dirichlet,KCP-linear,0.9569568239066164,1.177028092002729,20,2828
19,Dirichlet,MultiRank,0.9187018862733767,24.05193009100185,20,2828
19,Dirichlet,Change Forest,0.9573222989737769,5.2835576009965735,20,2828
19,Dirichlet,Change in Mean,0.0,0.00039447799645131454,80,2828
19,Dirichlet,change KNN,0.004863268584346406,1.0844120170004317,80,2828
19,Dirichlet,KCP-rbf,0.05072567194790219,1.964392454996414,80,2828
19,Dirichlet,KCP-linear,0.0492631541337427,2.172010684997076,80,2828
19,Dirichlet,MultiRank,0.782607408743348,24.124206458000117,80,2828
19,Dirichlet,Change Forest,0.9126953693138894,8.142550500000652,80,2828
19,Dirichlet,Change in Mean,0.0,0.0005074689979664981,20,4000
19,Dirichlet,change KNN,0.9314058052279715,2.248498542998277,20,4000
19,Dirichlet,KCP-rbf,0.9474914978500861,3.158508405998873,20,4000
19,Dirichlet,KCP-linear,0.9640880837883048,2.2023026189999655,20,4000
19,Dirichlet,MultiRank,0.9192029799461285,49.36758817699592,20,4000
19,Dirichlet,Change Forest,0.9744491569818651,9.35778117999871,20,4000
19,Dirichlet,Change in Mean,0.0,0.00048611200327286497,80,4000
19,Dirichlet,change KNN,0.0006256222894531808,2.1473278409976047,80,4000
19,Dirichlet,KCP-rbf,0.35402124037434335,3.1012689000053797,80,4000
19,Dirichlet,KCP-linear,0.3712916025186666,2.089980585995363,80,4000
19,Dirichlet,MultiRank,0.7577226140330073,49.40941272499913,80,4000
19,Dirichlet,Change Forest,0.899628443313951,10.529518629999075,80,4000
